	1.065166e+00		9.363739e+05		8.274115e+11
	1.065168e+00		9.362562e+05		8.274790e+11
	1.065170e+00		9.375074e+05		8.275216e+11
	1.065172e+00		9.381267e+05		8.275759e+11
	1.065174e+00		9.366964e+05		8.276547e+11
	1.065176e+00		9.342991e+05		8.277582e+11
	1.065178e+00		9.332999e+05		8.278834e+11
	1.065180e+00		9.344820e+05		8.280274e+11
	1.065182e+00		9.365687e+05		8.281867e+11
	1.065184e+00		9.383154e+05		8.283543e+11
	1.065186e+00		9.393415e+05		8.285139e+11
	1.065188e+00		9.397651e+05		8.286311e+11
	1.065190e+00		9.398449e+05		8.286382e+11
	1.065192e+00		9.397895e+05		8.284225e+11
	1.065194e+00		9.396212e+05		8.278271e+11
	1.065196e+00		9.393206e+05		8.266768e+11
	1.065198e+00		9.390589e+05		8.248199e+11
	1.065200e+00		9.389493e+05		8.221620e+11
	1.065202e+00		9.389863e+05		8.186673e+11
	1.065204e+00		9.391493e+05		8.143323e+11
	1.065206e+00		9.392663e+05		8.091715e+11
	1.065208e+00		9.386395e+05		8.032476e+11
	1.065210e+00		9.339789e+05		7.967345e+11
	1.065212e+00		9.157074e+05		7.899573e+11
	1.065214e+00		8.784210e+05		7.833634e+11
	1.065216e+00		8.448236e+05		7.774288e+11
	1.065218e+00		8.448723e+05		7.725551e+11
	1.065220e+00		8.716096e+05		7.690056e+11
	1.065222e+00		8.732130e+05		7.668926e+11
	1.065224e+00		8.215877e+05		7.661848e+11
	1.065226e+00		7.707239e+05		7.667040e+11
	1.065228e+00		7.702385e+05		7.681076e+11
	1.065230e+00		8.223005e+05		7.698975e+11
	1.065232e+00		8.878649e+05		7.714995e+11
	1.065234e+00		9.236964e+05		7.724236e+11
	1.065236e+00		9.349189e+05		7.724328e+11
	1.065238e+00		9.385058e+05		7.716152e+11
	1.065240e+00		9.395525e+05		7.702963e+11
	1.065242e+00		9.393259e+05		7.688455e+11
	1.065244e+00		9.374692e+05		7.675110e+11
	1.065246e+00		9.249768e+05		7.663861e+11
	1.065248e+00		8.739249e+05		7.654982e+11
	1.065250e+00		7.799914e+05		7.649249e+11
	1.065252e+00		7.079132e+05		7.648463e+11
	1.065254e+00		7.020502e+05		7.655156e+11
	1.065256e+00		7.645534e+05		7.671934e+11
	1.065258e+00		8.593762e+05		7.700922e+11
	1.065260e+00		9.182784e+05		7.743405e+11
	1.065262e+00		9.341261e+05		7.799511e+11
	1.065264e+00		9.363731e+05		7.867737e+11
	1.065266e+00		9.372109e+05		7.944505e+11
	1.065268e+00		9.382007e+05		8.024182e+11
	1.065270e+00		9.391769e+05		8.099971e+11
	1.065272e+00		9.398906e+05		8.165573e+11
	1.065274e+00		9.401600e+05		8.216921e+11
	1.065276e+00		9.401045e+05		8.253090e+11
	1.065278e+00		9.399558e+05		8.275957e+11
	1.065280e+00		9.397276e+05		8.288920e+11
	1.065282e+00		9.393552e+05		8.295486e+11
	1.065284e+00		9.389532e+05		8.298360e+11
	1.065286e+00		9.388242e+05		8.299219e+11
	1.065288e+00		9.390129e+05		8.298933e+11
	1.065290e+00		9.393605e+05		8.297915e+11
	1.065292e+00		9.398271e+05		8.296393e+11
	1.065294e+00		9.402179e+05		8.294561e+11
	1.065296e+00		9.403177e+05		8.292614e+11
	1.065298e+00		9.400780e+05		8.290726e+11
	1.065300e+00		9.394727e+05		8.289015e+11
	1.065302e+00		9.384679e+05		8.287514e+11
	1.065304e+00		9.372878e+05		8.286184e+11
	1.065306e+00		9.360207e+05		8.284946e+11
	1.065308e+00		9.343460e+05		8.283731e+11
	1.065310e+00		9.333858e+05		8.282519e+11
	1.065312e+00		9.348164e+05		8.281356e+11
	1.065314e+00		9.375118e+05		8.280343e+11
	1.065316e+00		9.392692e+05		8.279599e+11
	1.065318e+00		9.397610e+05		8.279225e+11
	1.065320e+00		9.395388e+05		8.279270e+11
	1.065322e+00		9.386873e+05		8.279714e+11
	1.065324e+00		9.372529e+05		8.280463e+11
	1.065326e+00		9.357132e+05		8.281357e+11
	1.065328e+00		9.349268e+05		8.282176e+11
	1.065330e+00		9.354880e+05		8.282638e+11
	1.065332e+00		9.366482e+05		8.282357e+11
	1.065334e+00		9.372379e+05		8.280798e+11
	1.065336e+00		9.374608e+05		8.277286e+11
	1.065338e+00		9.380911e+05		8.271157e+11
	1.065340e+00		9.389709e+05		8.262038e+11
	1.065342e+00		9.395206e+05		8.250119e+11
	1.065344e+00		9.395753e+05		8.236223e+11
	1.065346e+00		9.391482e+05		8.221607e+11
	1.065348e+00		9.386093e+05		8.207580e+11
	1.065350e+00		9.382831e+05		8.195163e+11
	1.065352e+00		9.358670e+05		8.184903e+11
	1.065354e+00		9.248574e+05		8.176834e+11
	1.065356e+00		9.028555e+05		8.170449e+11
	1.065358e+00		8.850291e+05		8.164598e+11
	1.065360e+00		8.894860e+05		8.157378e+11
	1.065362e+00		9.112690e+05		8.146195e+11
	1.065364e+00		9.300210e+05		8.128259e+11
	1.065366e+00		9.377220e+05		8.101512e+11
	1.065368e+00		9.394716e+05		8.065622e+11
	1.065370e+00		9.395194e+05		8.022448e+11
	1.065372e+00		9.390538e+05		7.975586e+11
	1.065374e+00		9.382187e+05		7.929189e+11
	1.065376e+00		9.357997e+05		7.886776e+11
	1.065378e+00		9.265099e+05		7.850655e+11
	1.065380e+00		8.966102e+05		7.822083e+11
	1.065382e+00		8.338509e+05		7.801781e+11
	1.065384e+00		7.671681e+05		7.790362e+11
	1.065386e+00		7.452251e+05		7.788478e+11
	1.065388e+00		7.840898e+05		7.796799e+11
	1.065390e+00		8.598192e+05		7.815909e+11
	1.065392e+00		9.161535e+05		7.846169e+11
	1.065394e+00		9.351308e+05		7.887435e+11
	1.065396e+00		9.387715e+05		7.938629e+11
	1.065398e+00		9.393287e+05		7.997262e+11
	1.065400e+00		9.386511e+05		8.059267e+11
	1.065402e+00		9.370984e+05		8.119472e+11
	1.065404e+00		9.357041e+05		8.172736e+11
	1.065406e+00		9.356599e+05		8.215338e+11
	1.065408e+00		9.366942e+05		8.245882e+11
	1.065410e+00		9.374152e+05		8.265235e+11
	1.065412e+00		9.373710e+05		8.275589e+11
	1.065414e+00		9.373089e+05		8.279219e+11
	1.065416e+00		9.378573e+05		8.277592e+11
	1.065418e+00		9.386675e+05		8.271143e+11
	1.065420e+00		9.392753e+05		8.259681e+11
	1.065422e+00		9.395826e+05		8.243094e+11
	1.065424e+00		9.395547e+05		8.221967e+11
	1.065426e+00		9.393046e+05		8.197781e+11
	1.065428e+00		9.388416e+05		8.172624e+11
	1.065430e+00		9.373139e+05		8.148610e+11
	1.065432e+00		9.334190e+05		8.127347e+11
	1.065434e+00		9.259670e+05		8.109668e+11
	1.065436e+00		9.097557e+05		8.095588e+11
	1.065438e+00		8.806392e+05		8.084367e+11
	1.065440e+00		8.571026e+05		8.074595e+11
	1.065442e+00		8.639990e+05		8.064391e+11
	1.065444e+00		8.960614e+05		8.051809e+11
	1.065446e+00		9.242752e+05		8.035398e+11
	1.065448e+00		9.351490e+05		8.014665e+11
	1.065450e+00		9.367249e+05		7.990152e+11
	1.065452e+00		9.369313e+05		7.963092e+11
	1.065454e+00		9.376480e+05		7.934843e+11
	1.065456e+00		9.365055e+05		7.906492e+11
	1.065458e+00		9.267694e+05		7.878851e+11
	1.065460e+00		8.973926e+05		7.852765e+11
	1.065462e+00		8.521400e+05		7.829463e+11
	1.065464e+00		8.204683e+05		7.810661e+11
	1.065466e+00		8.195821e+05		7.798356e+11
	1.065468e+00		8.348259e+05		7.794458e+11
	1.065470e+00		8.469173e+05		7.800483e+11
	1.065472e+00		8.576629e+05		7.817357e+11
	1.065474e+00		8.740939e+05		7.845271e+11
	1.065476e+00		8.942884e+05		7.883489e+11
	1.065478e+00		9.119805e+05		7.930186e+11
	1.065480e+00		9.234866e+05		7.982479e+11
	1.065482e+00		9.298913e+05		8.036804e+11
	1.065484e+00		9.337508e+05		8.089546e+11
	1.065486e+00		9.360192e+05		8.137686e+11
	1.065488e+00		9.370519e+05		8.179192e+11
	1.065490e+00		9.377696e+05		8.213101e+11
	1.065492e+00		9.384647e+05		8.239377e+11
	1.065494e+00		9.386379e+05		8.258685e+11
	1.065496e+00		9.385183e+05		8.272130e+11
	1.065498e+00		9.387874e+05		8.280987e+11
	1.065500e+00		9.392596e+05		8.286440e+11
	1.065502e+00		9.395089e+05		8.289354e+11
	1.065504e+00		9.393187e+05		8.290136e+11
	1.065506e+00		9.384822e+05		8.288710e+11
	1.065508e+00		9.375749e+05		8.284656e+11
	1.065510e+00		9.375911e+05		8.277501e+11
	1.065512e+00		9.383115e+05		8.267095e+11
	1.065514e+00		9.387390e+05		8.253880e+11
	1.065516e+00		9.388678e+05		8.238915e+11
	1.065518e+00		9.392620e+05		8.223610e+11
	1.065520e+00		9.395923e+05		8.209338e+11
	1.065522e+00		9.387502e+05		8.197124e+11
	1.065524e+00		9.342102e+05		8.187541e+11
	1.065526e+00		9.207201e+05		8.180789e+11
	1.065528e+00		8.991115e+05		8.176851e+11
	1.065530e+00		8.861170e+05		8.175633e+11
	1.065532e+00		8.951069e+05		8.177030e+11
	1.065534e+00		9.162697e+05		8.180896e+11
	1.065536e+00		9.317417e+05		8.186933e+11
	1.065538e+00		9.378906e+05		8.194492e+11
	1.065540e+00		9.396081e+05		8.202346e+11
	1.065542e+00		9.400166e+05		8.208551e+11
	1.065544e+00		9.399779e+05		8.210552e+11
	1.065546e+00		9.396824e+05		8.205628e+11
	1.065548e+00		9.394899e+05		8.191560e+11
	1.065550e+00		9.396017e+05		8.167281e+11
	1.065552e+00		9.395849e+05		8.133208e+11
	1.065554e+00		9.390466e+05		8.091154e+11
	1.065556e+00		9.374875e+05		8.043904e+11
	1.065558e+00		9.314253e+05		7.994643e+11
	1.065560e+00		9.125355e+05		7.946374e+11
	1.065562e+00		8.796708e+05		7.901443e+11
	1.065564e+00		8.515779e+05		7.861262e+11
	1.065566e+00		8.435072e+05		7.826397e+11
	1.065568e+00		8.470174e+05		7.797018e+11
	1.065570e+00		8.488670e+05		7.773528e+11
	1.065572e+00		8.494692e+05		7.756998e+11
	1.065574e+00		8.554124e+05		7.749093e+11
	1.065576e+00		8.718847e+05		7.751460e+11
	1.065578e+00		8.957125e+05		7.764918e+11
	1.065580e+00		9.127955e+05		7.788929e+11
	1.065582e+00		9.127263e+05		7.821626e+11
	1.065584e+00		8.953900e+05		7.860330e+11
	1.065586e+00		8.678363e+05		7.902215e+11
	1.065588e+00		8.524636e+05		7.944841e+11
	1.065590e+00		8.682878e+05		7.986427e+11
	1.065592e+00		9.031870e+05		8.025958e+11
	1.065594e+00		9.286426e+05		8.063165e+11
	1.065596e+00		9.373852e+05		8.098371e+11
	1.065598e+00		9.390257e+05		8.132135e+11
	1.065600e+00		9.393977e+05		8.164741e+11
	1.065602e+00		9.395039e+05		8.195727e+11
	1.065604e+00		9.394469e+05		8.223659e+11
	1.065606e+00		9.393059e+05		8.246199e+11
	1.065608e+00		9.390686e+05		8.260271e+11
	1.065610e+00		9.390050e+05		8.262105e+11
	1.065612e+00		9.392963e+05		8.247223e+11
	1.065614e+00		9.396768e+05		8.210831e+11
	1.065616e+00		9.398272e+05		8.148979e+11
	1.065618e+00		9.397133e+05		8.060355e+11
	1.065620e+00		9.396006e+05		7.947810e+11
	1.065622e+00		9.395146e+05		7.818653e+11
	1.065624e+00		9.389799e+05		7.683309e+11
	1.065626e+00		9.373523e+05		7.552888e+11
	1.065628e+00		9.294269e+05		7.436797e+11
	1.065630e+00		8.839902e+05		7.341400e+11
	1.065632e+00		7.596303e+05		7.270007e+11
	1.065634e+00		6.321827e+05		7.223772e+11
	1.065636e+00		5.759526e+05		7.202795e+11
	1.065638e+00		5.847624e+05		7.206943e+11
	1.065640e+00		6.619390e+05		7.236222e+11
	1.065642e+00		8.013938e+05		7.290716e+11
	1.065644e+00		9.055304e+05		7.370077e+11
	1.065646e+00		9.351361e+05		7.472592e+11
	1.065648e+00		9.394688e+05		7.594060e+11
	1.065650e+00		9.400821e+05		7.727073e+11
	1.065652e+00		9.402005e+05		7.861365e+11
	1.065654e+00		9.402364e+05		7.985550e+11
	1.065656e+00		9.402238e+05		8.089767e+11
	1.065658e+00		9.401722e+05		8.168133e+11
	1.065660e+00		9.401269e+05		8.219887e+11
	1.065662e+00		9.400378e+05		8.248749e+11
	1.065664e+00		9.398870e+05		8.260934e+11
	1.065666e+00		9.397007e+05		8.262834e+11
	1.065668e+00		9.394245e+05		8.259300e+11
	1.065670e+00		9.387738e+05		8.252813e+11
	1.065672e+00		9.362443e+05		8.243282e+11
	1.065674e+00		9.290472e+05		8.228121e+11
	1.065676e+00		9.186954e+05		8.202613e+11
	1.065678e+00		9.144624e+05		8.160908e+11
	1.065680e+00		9.212121e+05		8.097814e+11
	1.065682e+00		9.313161e+05		8.011001e+11
	1.065684e+00		9.371272e+05		7.902642e+11
	1.065686e+00		9.391277e+05		7.779580e+11
	1.065688e+00		9.397579e+05		7.651783e+11
	1.065690e+00		9.392149e+05		7.529753e+11
	1.065692e+00		9.312705e+05		7.422108e+11
	1.065694e+00		8.840406e+05		7.334338e+11
	1.065696e+00		7.594543e+05		7.268993e+11
	1.065698e+00		6.340416e+05		7.226767e+11
	1.065700e+00		5.794049e+05		7.207695e+11
	1.065702e+00		5.900685e+05		7.211924e+11
	1.065704e+00		6.696948e+05		7.239929e+11
	1.065706e+00		8.076782e+05		7.292274e+11
	1.065708e+00		9.047514e+05		7.368986e+11
	1.065710e+00		9.301367e+05		7.468588e+11
	1.065712e+00		9.335111e+05		7.587037e+11
	1.065714e+00		9.347480e+05		7.717104e+11
	1.065716e+00		9.358323e+05		7.848832e+11
	1.065718e+00		9.367333e+05		7.971331e+11
	1.065720e+00		9.377706e+05		8.075358e+11
	1.065722e+00		9.388445e+05		8.155589e+11
	1.065724e+00		9.393011e+05		8.211517e+11
	1.065726e+00		9.386929e+05		8.246656e+11
	1.065728e+00		9.374896e+05		8.266589e+11
	1.065730e+00		9.365801e+05		8.276920e+11
	1.065732e+00		9.359821e+05		8.281970e+11
	1.065734e+00		9.354563e+05		8.284442e+11
	1.065736e+00		9.355891e+05		8.285751e+11
	1.065738e+00		9.365882e+05		8.286536e+11
	1.065740e+00		9.376495e+05		8.287074e+11
	1.065742e+00		9.383043e+05		8.287505e+11
	1.065744e+00		9.388857e+05		8.287917e+11
	1.065746e+00		9.393985e+05		8.288357e+11
	1.065748e+00		9.395245e+05		8.288815e+11
	1.065750e+00		9.393480e+05		8.289221e+11
	1.065752e+00		9.389882e+05		8.289450e+11
	1.065754e+00		9.382888e+05		8.289346e+11
	1.065756e+00		9.371919e+05		8.288737e+11
	1.065758e+00		9.362123e+05		8.287468e+11
	1.065760e+00		9.362225e+05		8.285443e+11
	1.065762e+00		9.371970e+05		8.282679e+11
	1.065764e+00		9.382066e+05		8.279344e+11
	1.065766e+00		9.385494e+05		8.275744e+11
	1.065768e+00		9.381664e+05		8.272253e+11
	1.065770e+00		9.377273e+05		8.269208e+11
	1.065772e+00		9.375112e+05		8.266839e+11
	1.065774e+00		9.367293e+05		8.265240e+11
	1.065776e+00		9.341501e+05		8.264404e+11
	1.065778e+00		9.295638e+05		8.264275e+11
	1.065780e+00		9.261488e+05		8.264797e+11
	1.065782e+00		9.276283e+05		8.265928e+11
	1.065784e+00		9.327055e+05		8.267643e+11
	1.065786e+00		9.369671e+05		8.269928e+11
	1.065788e+00		9.386683e+05		8.272755e+11
	1.065790e+00		9.389044e+05		8.276062e+11
	1.065792e+00		9.389241e+05		8.279675e+11
	1.065794e+00		9.392607e+05		8.283198e+11
	1.065796e+00		9.397493e+05		8.285820e+11
	1.065798e+00		9.399853e+05		8.286055e+11
	1.065800e+00		9.397361e+05		8.281482e+11
	1.065802e+00		9.389058e+05		8.268672e+11
	1.065804e+00		9.379676e+05		8.243603e+11
	1.065806e+00		9.378808e+05		8.202729e+11
	1.065808e+00		9.385991e+05		8.144447e+11
	1.065810e+00		9.391287e+05		8.070270e+11
	1.065812e+00		9.391158e+05		7.984988e+11
	1.065814e+00		9.388468e+05		7.895599e+11
	1.065816e+00		9.383398e+05		7.809505e+11
	1.065818e+00		9.344992e+05		7.732870e+11
	1.065820e+00		9.096498e+05		7.669764e+11
	1.065822e+00		8.332543e+05		7.622200e+11
	1.065824e+00		7.335993e+05		7.590656e+11
	1.065826e+00		6.809972e+05		7.574545e+11
	1.065828e+00		6.960620e+05		7.572321e+11
	1.065830e+00		7.689577e+05		7.581196e+11
	1.065832e+00		8.574133e+05		7.596766e+11
	1.065834e+00		9.120528e+05		7.612969e+11
	1.065836e+00		9.322871e+05		7.622650e+11
	1.065838e+00		9.374915e+05		7.618680e+11
	1.065840e+00		9.387415e+05		7.595268e+11
	1.065842e+00		9.391087e+05		7.549160e+11
	1.065844e+00		9.390573e+05		7.480533e+11
	1.065846e+00		9.386509e+05		7.393373e+11
	1.065848e+00		9.349592e+05		7.295019e+11
	1.065850e+00		9.077263e+05		7.194664e+11
	1.065852e+00		8.090881e+05		7.101139e+11
	1.065854e+00		6.703619e+05		7.020798e+11
	1.065856e+00		5.880442e+05		6.956408e+11
	1.065858e+00		5.682100e+05		6.907547e+11
	1.065860e+00		5.917614e+05		6.872324e+11
	1.065862e+00		6.478981e+05		6.849604e+11
	1.065864e+00		7.352537e+05		6.840481e+11
	1.065866e+00		8.404737e+05		6.847969e+11
	1.065868e+00		9.108824e+05		6.874820e+11
	1.065870e+00		9.328306e+05		6.920672e+11
	1.065872e+00		9.338220e+05		6.980412e+11
	1.065874e+00		9.131891e+05		7.045000e+11
	1.065876e+00		8.396218e+05		7.104470e+11
	1.065878e+00		7.328878e+05		7.151504e+11
	1.065880e+00		6.699521e+05		7.183818e+11
	1.065882e+00		6.784256e+05		7.204523e+11
	1.065884e+00		7.555944e+05		7.220693e+11
	1.065886e+00		8.559500e+05		7.241021e+11
	1.065888e+00		8.905089e+05		7.273428e+11
	1.065890e+00		8.546442e+05		7.323196e+11
	1.065892e+00		8.064416e+05		7.391838e+11
	1.065894e+00		7.851893e+05		7.476829e+11
	1.065896e+00		8.014881e+05		7.572340e+11
	1.065898e+00		8.490572e+05		7.670945e+11
	1.065900e+00		9.009554e+05		7.765871e+11
	1.065902e+00		9.295754e+05		7.852816e+11
	1.065904e+00		9.378282e+05		7.930480e+11
	1.065906e+00		9.392836e+05		7.999597e+11
	1.065908e+00		9.395138e+05		8.061249e+11
	1.065910e+00		9.394320e+05		8.115578e+11
	1.065912e+00		9.391466e+05		8.161625e+11
	1.065914e+00		9.383011e+05		8.198147e+11
	1.065916e+00		9.362613e+05		8.224668e+11
	1.065918e+00		9.338010e+05		8.242024e+11
	1.065920e+00		9.317739e+05		8.252170e+11
	1.065922e+00		9.287088e+05		8.257513e+11
	1.065924e+00		9.256687e+05		8.260225e+11
	1.065926e+00		9.271225e+05		8.261868e+11
	1.065928e+00		9.325549e+05		8.263343e+11
	1.065930e+00		9.371170e+05		8.265061e+11
	1.065932e+00		9.390302e+05		8.267130e+11
	1.065934e+00		9.394403e+05		8.269505e+11
	1.065936e+00		9.393097e+05		8.272058e+11
	1.065938e+00		9.389699e+05		8.274602e+11
	1.065940e+00		9.386038e+05		8.276921e+11
	1.065942e+00		9.384202e+05		8.278808e+11
	1.065944e+00		9.381492e+05		8.280142e+11
	1.065946e+00		9.371195e+05		8.280932e+11
	1.065948e+00		9.352741e+05		8.281328e+11
	1.065950e+00		9.337921e+05		8.281560e+11
	1.065952e+00		9.339481e+05		8.281866e+11
	1.065954e+00		9.351782e+05		8.282419e+11
	1.065956e+00		9.361076e+05		8.283312e+11
	1.065958e+00		9.365015e+05		8.284566e+11
	1.065960e+00		9.369912e+05		8.286142e+11
	1.065962e+00		9.379504e+05		8.287964e+11
	1.065964e+00		9.390309e+05		8.289925e+11
	1.065966e+00		9.397256e+05		8.291896e+11
	1.065968e+00		9.399498e+05		8.293744e+11
	1.065970e+00		9.397992e+05		8.295352e+11
	1.065972e+00		9.394600e+05		8.296622e+11
	1.065974e+00		9.391930e+05		8.297465e+11
	1.065976e+00		9.390630e+05		8.297781e+11
	1.065978e+00		9.389765e+05		8.297440e+11
	1.065980e+00		9.386117e+05		8.296291e+11
	1.065982e+00		9.378748e+05		8.294202e+11
	1.065984e+00		9.376087e+05		8.291110e+11
	1.065986e+00		9.383380e+05		8.287046e+11
	1.065988e+00		9.391966e+05		8.282103e+11
	1.065990e+00		9.393544e+05		8.276378e+11
	1.065992e+00		9.389734e+05		8.269920e+11
	1.065994e+00		9.384696e+05		8.262775e+11
	1.065996e+00		9.374906e+05		8.255076e+11
	1.065998e+00		9.346349e+05		8.247127e+11
	1.066000e+00		9.293998e+05		8.239388e+11
	1.066002e+00		9.251357e+05		8.232374e+11
	1.066004e+00		9.263862e+05		8.226525e+11
	1.066006e+00		9.312736e+05		8.222138e+11
	1.066008e+00		9.325908e+05		8.219370e+11
	1.066010e+00		9.269077e+05		8.218280e+11
	1.066012e+00		9.189185e+05		8.218871e+11
	1.066014e+00		9.171269e+05		8.221096e+11
	1.066016e+00		9.238629e+05		8.224828e+11
	1.066018e+00		9.324660e+05		8.229848e+11
	1.066020e+00		9.369181e+05		8.235863e+11
	1.066022e+00		9.376793e+05		8.242562e+11
	1.066024e+00		9.370469e+05		8.249654e+11
	1.066026e+00		9.359522e+05		8.256861e+11
	1.066028e+00		9.351067e+05		8.263875e+11
	1.066030e+00		9.353408e+05		8.270346e+11
	1.066032e+00		9.366325e+05		8.275947e+11
	1.066034e+00		9.380712e+05		8.280482e+11
	1.066036e+00		9.388682e+05		8.283956e+11
	1.066038e+00		9.389987e+05		8.286557e+11
	1.066040e+00		9.386074e+05		8.288557e+11
	1.066042e+00		9.377883e+05		8.290192e+11
	1.066044e+00		9.370689e+05		8.291603e+11
	1.066046e+00		9.371058e+05		8.292831e+11
	1.066048e+00		9.377775e+05		8.293858e+11
	1.066050e+00		9.385110e+05		8.294662e+11
	1.066052e+00		9.390468e+05		8.295242e+11
	1.066054e+00		9.392499e+05		8.295624e+11
	1.066056e+00		9.390309e+05		8.295837e+11
	1.066058e+00		9.386499e+05		8.295897e+11
	1.066060e+00		9.386243e+05		8.295795e+11
	1.066062e+00		9.389645e+05		8.295518e+11
	1.066064e+00		9.391247e+05		8.295071e+11
	1.066066e+00		9.388299e+05		8.294491e+11
	1.066068e+00		9.383111e+05		8.293847e+11
	1.066070e+00		9.380232e+05		8.293215e+11
	1.066072e+00		9.381289e+05		8.292649e+11
	1.066074e+00		9.380176e+05		8.292149e+11
	1.066076e+00		9.373693e+05		8.291650e+11
	1.066078e+00		9.366869e+05		8.291032e+11
	1.066080e+00		9.364580e+05		8.290150e+11
	1.066082e+00		9.370207e+05		8.288890e+11
	1.066084e+00		9.379441e+05		8.287227e+11
	1.066086e+00		9.386037e+05		8.285251e+11
	1.066088e+00		9.389993e+05		8.283142e+11
	1.066090e+00		9.391557e+05		8.281088e+11
	1.066092e+00		9.389926e+05		8.279143e+11
	1.066094e+00		9.385319e+05		8.277055e+11
	1.066096e+00		9.374052e+05		8.274034e+11
	1.066098e+00		9.345453e+05		8.268542e+11
	1.066100e+00		9.305750e+05		8.258231e+11
	1.066102e+00		9.291253e+05		8.240277e+11
	1.066104e+00		9.317871e+05		8.212204e+11
	1.066106e+00		9.357056e+05		8.172998e+11
	1.066108e+00		9.382080e+05		8.123942e+11
	1.066110e+00		9.391863e+05		8.068611e+11
	1.066112e+00		9.394104e+05		8.011935e+11
	1.066114e+00		9.390863e+05		7.958778e+11
	1.066116e+00		9.360973e+05		7.912771e+11
	1.066118e+00		9.189703e+05		7.875863e+11
	1.066120e+00		8.668109e+05		7.848555e+11
	1.066122e+00		7.937121e+05		7.830466e+11
	1.066124e+00		7.535387e+05		7.820906e+11
	1.066126e+00		7.730585e+05		7.819308e+11
	1.066128e+00		8.398724e+05		7.825494e+11
	1.066130e+00		9.041790e+05		7.839771e+11
	1.066132e+00		9.318215e+05		7.862738e+11
	1.066134e+00		9.378231e+05		7.894743e+11
	1.066136e+00		9.383690e+05		7.935093e+11
	1.066138e+00		9.375623e+05		7.981429e+11
	1.066140e+00		9.347255e+05		8.029742e+11
	1.066142e+00		9.272564e+05		8.075262e+11
	1.066144e+00		9.144064e+05		8.113908e+11
	1.066146e+00		9.022723e+05		8.143562e+11
	1.066148e+00		9.002097e+05		8.164483e+11
	1.066150e+00		9.098888e+05		8.178755e+11
	1.066152e+00		9.231966e+05		8.189194e+11
	1.066154e+00		9.324088e+05		8.198346e+11
	1.066156e+00		9.365765e+05		8.207923e+11
	1.066158e+00		9.379105e+05		8.218682e+11
	1.066160e+00		9.379199e+05		8.230550e+11
	1.066162e+00		9.373114e+05		8.242848e+11
	1.066164e+00		9.370190e+05		8.254586e+11
	1.066166e+00		9.373493e+05		8.264798e+11
	1.066168e+00		9.373939e+05		8.272840e+11
	1.066170e+00		9.369636e+05		8.278547e+11
	1.066172e+00		9.369301e+05		8.282196e+11
	1.066174e+00		9.374492e+05		8.284318e+11
	1.066176e+00		9.378296e+05		8.285474e+11
	1.066178e+00		9.375370e+05		8.286098e+11
	1.066180e+00		9.367030e+05		8.286444e+11
	1.066182e+00		9.362842e+05		8.286623e+11
	1.066184e+00		9.368591e+05		8.286670e+11
	1.066186e+00		9.376183e+05		8.286608e+11
	1.066188e+00		9.378592e+05		8.286485e+11
